4904: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18037.9445
4905: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18042.5808
4906: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18045.7389
4907: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18053.493
4908: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18058.9469
4909: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18062.829
4910: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18067.3076
4911: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18071.8035
4912: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18073.6843
4913: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18078.9597
4914: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18084.2987
4915: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18088.165
4916: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18090.9789
4917: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18094.9849
4918: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18100.8814
4919: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18107.3128
4920: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18112.0615
4921: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18115.4673
4922: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18122.2664
4923: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18127.1333
4924: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18134.9065
4925: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18138.5733
4926: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18143.4842
4927: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18147.2703
4928: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18152.1166
4929: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18156.9291
4930: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18161.7396
4931: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18165.475
4932: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18171.1813
4933: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18178.103
4934: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18183.2824
4935: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18187.2102
4936: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18191.744
4937: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18195.9464
4938: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18199.6932
4939: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18202.2539
4940: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18205.6918
4941: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18211.9904
4942: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18216.8325
4943: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18223.2798
4944: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18228.2064
4945: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18230.7808
4946: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18236.1955
4947: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18238.6758
4948: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18243.7817
4949: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18248.5877
4950: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18255.5866
4951: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18259.2717
4952: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18263.7627
4953: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18268.561
4954: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18274.8556
4955: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18278.9927
4956: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18285.0157
4957: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18291.1118
4958: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18296.9746
4959: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18300.2505
4960: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18305.2747
4961: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18309.8267
4962: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18314.756
4963: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18321.5262
4964: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18326.8742
4965: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18330.5505
4966: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18336.2974
4967: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18340.7191
4968: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18343.5417
4969: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18350.589
4970: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18355.3369
4971: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18359.6581
4972: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18361.8367
4973: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18367.991
4974: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18372.1733
4975: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18376.5962
4976: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18380.6848
4977: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18387.1815
4978: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18390.9605
4979: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18397.5277
4980: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18404.8903
4981: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18410.5777
4982: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18414.7898
4983: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18418.6359
4984: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18422.8282
4985: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18426.9377
4986: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18434.3899
4987: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18438.8377
4988: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18445.5514
4989: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18449.6545
4990: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18457.1318
4991: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18463.3788
4992: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18469.281
4993: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18473.823
4994: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18476.9801
4995: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18482.5717
4996: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18485.7083
4997: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18490.3398
4998: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18494.27
4999: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18501.2362
5000: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18504.0056
5001: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18509.5746
5002: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18513.4733
5003: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18518.5434
5004: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18524.0716
5005: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18529.93
5006: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18536.9264
5007: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18542.154
5008: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18546.5095
5009: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18551.1367
5010: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18555.414
5011: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18561.1438
5012: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18565.8534
5013: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18570.937
5014: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18577.9499
5015: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18583.7904
5016: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18588.0084
5017: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18593.0217
5018: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18597.4941
5019: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18602.9812
5020: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18606.7202
5021: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18610.7966
5022: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18614.5934
5023: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18621.4361
5024: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18629.0618
5025: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18632.4191
5026: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18635.5972
5027: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18641.4124
5028: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18645.6841
5029: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18650.3639
5030: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18654.703
5031: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18659.0549
5032: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18663.3384
5033: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18668.1427
5034: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18672.8587
5035: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18677.1754
5036: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18682.9368
5037: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18686.3359
5038: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18688.5656
5039: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18692.0401
5040: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18696.3915
5041: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18702.8761
5042: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18708.4354
5043: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18713.724
5044: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18717.6095
5045: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18722.0421
5046: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18727.1446
5047: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18733.3489
5048: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18738.4889
5049: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18743.2171
5050: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18746.9277
5051: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18752.7673
5052: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18757.3141
5053: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18761.8637
5054: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18767.8805
5055: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18770.5807
5056: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18773.5186
5057: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18782.4779
5058: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18784.4495
