2726: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19810.2701
2727: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19816.1223
2728: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19823.7067
2729: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19827.1019
2730: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19830.6177
2731: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19833.132
2732: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19835.5645
2733: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19842.3908
2734: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19848.4351
2735: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19852.3313
2736: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19856.1561
2737: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19861.9601
2738: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19869.034
2739: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19874.2987
2740: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19879.7925
2741: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19885.3466
2742: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19889.6684
2743: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19896.2042
2744: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19900.1686
2745: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19906.2755
2746: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19911.1784
2747: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19917.1989
2748: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19920.3551
2749: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19925.0096
2750: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19928.5653
2751: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19932.8037
2752: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19937.9444
2753: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19942.8526
2754: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19948.8048
2755: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19955.2122
2756: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19961.351
2757: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19966.1064
2758: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19969.608
2759: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19973.9354
2760: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19978.8449
2761: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19981.5444
2762: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19985.5446
2763: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19991.4302
2764: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 19995.4994
2765: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20001.028
2766: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20006.0042
2767: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20011.8314
2768: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20015.7115
2769: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20022.6045
2770: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20029.3898
2771: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20034.7493
2772: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20038.75
2773: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20043.2539
2774: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20045.6061
2775: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20051.56
2776: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20056.1312
2777: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20060.5135
2778: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20063.024
2779: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20066.7954
2780: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20071.7595
2781: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20078.1777
2782: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20083.8761
2783: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20088.5384
2784: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20093.3382
2785: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20101.0816
2786: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20105.2715
2787: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20111.0037
2788: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20118.8096
2789: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20123.2164
2790: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20127.1789
2791: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20133.2519
2792: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20139.0743
2793: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20142.9111
2794: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20146.3217
2795: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20151.8113
2796: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20156.3507
2797: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20162.0887
2798: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20164.5239
2799: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20169.3624
2800: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20175.3416
2801: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20181.0807
2802: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20185.4766
2803: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20188.22
2804: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20193.5668
2805: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20197.6542
2806: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20202.5053
2807: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20208.0024
2808: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20214.0762
2809: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20218.0391
2810: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20220.3473
2811: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20223.7917
2812: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20228.3997
2813: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20232.8633
2814: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20235.4976
2815: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20237.7515
2816: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20242.8855
2817: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20246.6176
2818: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20250.0648
2819: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20255.3552
2820: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20260.1878
2821: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20263.279
2822: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20268.9848
2823: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20273.4818
2824: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20277.5108
2825: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20283.0643
2826: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20289.6308
2827: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20294.9495
2828: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20302.2509
2829: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20303.6993
2830: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20307.5318
2831: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20313.2971
2832: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20316.3895
2833: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20321.1434
2834: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20325.8203
2835: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20330.9452
2836: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20335.2151
2837: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20339.4423
2838: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20342.4592
2839: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20347.0821
2840: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20353.4701
2841: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20358.16
2842: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20362.2193
2843: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20367.6783
2844: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20371.0985
2845: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20376.2067
2846: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20379.6576
2847: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20383.7914
2848: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20389.8057
2849: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20394.3791
2850: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20399.5634
2851: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20402.9184
2852: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20408.6058
2853: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20411.866
2854: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20417.8127
2855: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20422.8162
2856: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20430.3929
2857: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20434.3498
2858: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20436.8045
2859: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20441.3542
2860: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20444.7254
2861: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20448.2857
2862: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20453.162
2863: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20459.6371
2864: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20464.2739
2865: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20469.5821
2866: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20473.5686
2867: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20477.2928
2868: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20481.697
2869: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20488.7204
