1726: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4302.0394
1727: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4308.9442
1728: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4315.3857
1729: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4323.2805
1730: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4330.3309
1731: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4334.7485
1732: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4342.4332
1733: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4350.8762
1734: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4355.5294
1735: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4363.6097
1736: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4371.4851
1737: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4375.7945
1738: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4384.0707
1739: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4389.8013
1740: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4394.132
1741: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4401.2034
1742: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4411.3276
1743: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4421.3038
1744: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4425.001
1745: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4431.1857
1746: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4434.3749
1747: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4438.2917
1748: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4446.2811
1749: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4450.6349
1750: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4457.8214
1751: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4464.4811
1752: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4470.0893
1753: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4477.0841
1754: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4483.3471
1755: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4490.6485
1756: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4494.0372
1757: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4498.9965
1758: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4506.1717
1759: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4511.9786
1760: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4520.0029
1761: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4527.5626
1762: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4534.2914
1763: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4540.4111
1764: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4548.9847
1765: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4556.7642
1766: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4567.3967
1767: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4575.6847
1768: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4581.4141
1769: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4586.0607
1770: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4591.3346
1771: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4599.45
1772: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4606.6126
1773: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4613.1031
1774: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4618.0009
1775: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4625.5641
1776: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4631.6424
1777: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4638.6086
1778: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4642.8313
1779: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4649.5724
1780: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4656.3747
1781: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4662.6422
1782: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4669.7601
1783: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4673.788
1784: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4682.8533
1785: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4687.1287
1786: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4695.995
1787: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4701.7661
1788: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4706.7782
1789: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4711.8322
1790: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4720.5005
1791: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4727.3431
1792: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4733.0561
1793: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4738.8943
1794: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4742.4179
1795: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4748.1569
1796: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4751.9506
1797: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4760.5969
1798: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4767.0714
1799: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4773.6539
1800: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4783.7586
1801: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4789.8229
1802: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4797.8307
1803: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4805.1915
1804: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4808.0294
1805: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4811.6257
1806: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4817.3975
1807: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4822.5095
1808: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4828.3364
1809: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4838.4723
1810: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4845.3328
1811: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4851.3273
1812: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4855.8144
1813: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4862.5974
1814: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4870.3287
1815: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4877.7604
1816: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4881.909
1817: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4887.2774
1818: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4896.982
1819: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4905.5904
1820: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4911.3353
1821: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4919.9499
1822: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4926.2809
1823: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4931.8621
1824: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4936.8237
1825: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4940.8432
1826: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4947.0054
1827: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4954.3299
1828: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4960.9233
1829: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4964.5442
1830: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4970.6057
1831: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4979.6315
1832: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4987.3331
1833: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4994.5343
1834: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 4998.8371
1835: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5006.4759
1836: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5013.0602
1837: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5019.8061
1838: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5026.7461
1839: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5031.5431
1840: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5036.7678
1841: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5048.1073
1842: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5055.3025
1843: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5059.2098
1844: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5063.8471
1845: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5073.2832
1846: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5082.4224
1847: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5087.9324
1848: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5092.7891
1849: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5097.5098
1850: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5105.0871
1851: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5113.1833
1852: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5119.4041
1853: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5123.8234
1854: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5129.1148
1855: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5138.9472
1856: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5146.0865
1857: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5154.2124
1858: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5162.5007
1859: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5168.7875
1860: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5172.3126
1861: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5177.4034
1862: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5183.4386
1863: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5189.4455
1864: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5196.45
1865: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5204.6387
1866: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5213.0376
1867: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5220.0065
1868: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5230.9237
1869: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5236.5719
