1824: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4419.6211
1825: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4424.5178
1826: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4430.7418
1827: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4438.0768
1828: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4443.5823
1829: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4452.1754
1830: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4459.2405
1831: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4462.1503
1832: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4470.014
1833: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4477.7444
1834: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4483.4083
1835: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4488.363
1836: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4498.9586
1837: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4507.1886
1838: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4511.807
1839: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4521.8956
1840: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4528.665
1841: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4537.8339
1842: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4542.5477
1843: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4550.945
1844: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4555.6791
1845: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4562.5052
1846: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4570.1512
1847: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4576.8108
1848: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4582.3211
1849: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4588.9754
1850: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4594.3932
1851: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4600.8086
1852: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4608.5426
1853: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4616.9993
1854: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4622.077
1855: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4627.8104
1856: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4631.4428
1857: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4636.7149
1858: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4643.4974
1859: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4648.1335
1860: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4655.5142
1861: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4660.4713
1862: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4666.7011
1863: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4672.8799
1864: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4677.5603
1865: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4688.1243
1866: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4697.3222
1867: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4702.2053
1868: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4706.6031
1869: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4713.3509
1870: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4721.1181
1871: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4731.1147
1872: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4738.1061
1873: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4741.8361
1874: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4744.782
1875: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4752.972
1876: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4763.7931
1877: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4767.0865
1878: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4775.1671
1879: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4780.6007
1880: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4785.8231
1881: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4789.7839
1882: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4798.4595
1883: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4803.5905
1884: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4810.4467
1885: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4816.0519
1886: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4820.6511
1887: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4824.7078
1888: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4833.7234
1889: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4839.9068
1890: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4845.8612
1891: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4852.4894
1892: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4860.7072
1893: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4866.278
1894: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4871.1126
1895: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4875.8592
1896: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4883.8169
1897: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4889.1197
1898: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4892.6176
1899: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4899.3512
1900: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4908.1021
1901: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4915.8898
1902: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4920.5836
1903: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4929.091
1904: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4936.9365
1905: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4944.4773
1906: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4951.8486
1907: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4957.1059
1908: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4962.159
1909: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4967.1632
1910: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4975.0092
1911: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4983.4705
1912: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4988.9111
1913: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4993.2124
1914: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 4996.4377
1915: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5004.802
1916: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5013.1744
1917: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5019.6312
1918: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5024.6656
1919: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5033.6359
1920: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5041.5708
1921: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5052.2071
1922: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5059.8471
1923: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5068.1715
1924: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5075.6316
1925: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5079.979
1926: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5090.5692
1927: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5098.2405
1928: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5104.8002
1929: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5110.7415
1930: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5118.9472
1931: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5123.7134
1932: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5130.2765
1933: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5135.8216
1934: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5141.8405
1935: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5150.1754
1936: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5160.9935
1937: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5168.8067
1938: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5179.1909
1939: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5185.6462
1940: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5193.5232
1941: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5202.5457
1942: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5208.9278
1943: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5217.8264
1944: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5225.459
1945: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5231.6331
1946: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5240.2474
1947: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5245.3852
1948: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5252.3035
1949: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5256.5336
1950: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5261.3344
1951: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5266.6485
1952: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5274.6413
1953: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5282.0405
1954: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5291.1457
1955: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5299.4224
1956: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5310.1803
1957: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5315.0912
1958: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5320.9293
1959: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5322.636
1960: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5328.6913
1961: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5334.3938
1962: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5339.2586
1963: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5346.4795
1964: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5352.545
1965: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5364.9772
1966: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 5372.726
